G4	C1(=O)C[C@H](O[C@@H]([C@@H]1O[H])CO)O
G4	C1(=O)C[C@H](O[C@@H]([C@H]1O)CO[H])O
G4	C1(=O)C[C@@H](O[C@@H]([C@H]1O[H])CO)O
G4	C1(=O)C[C@@H](O[C@H]([C@@H]1O[H])CO)O
G4	C1(=O)C[C@H](O[C@H]([C@H]1O)CO[H])O
G4	C1(=O)C[C@H](O[C@@H]([C@@H]1O)CO)O[H]
G4	C1(=O)C[C@@H](O[C@H]([C@@H]1O)CO)O[H]
G4	C1(=O)C[C@@H](O[C@@H]([C@@H]1O)CO[H])O
G4	C1(=O)C[C@@H](O[C@@H]([C@H]1O)CO[H])O
G4	C1(=O)C[C@H](O[C@@H]([C@@H]1O)CO[H])O
G4	C1(=O)C[C@H](O[C@H]([C@H]1O)CO)O[H]
G4	C1(=O)C[C@H](O[C@@H]([C@H]1O[H])CO)O
G4	C1(=O)C[C@H](O[C@H]([C@@H]1O)CO)O[H]
G4	C1(=O)C[C@@H](O[C@@H]([C@H]1O)CO)O[H]
G4	C1(=O)C[C@H](O[C@H]([C@@H]1O)CO[H])O
G4	C1(=O)C[C@H](O[C@H]([C@H]1O[H])CO)O
G4	C1(=O)C[C@@H](O[C@H]([C@@H]1O)CO[H])O
G4	C1(=O)C[C@H](CO)O[C@H]([C@@H]1O)O[H]
G4	C1(=O)C[C@H](CO)O[C@H]([C@@H]1O[H])O
G4	C1(=O)C[C@H](CO)O[C@@H]([C@@H]1O[H])O
G4	C1(=O)C[C@@H](CO)O[C@H]([C@@H]1O)O[H]
G4	C1(=O)C[C@@H](CO)O[C@H]([C@H]1O[H])O
G4	C1(=O)C[C@@H](CO)O[C@H]([C@H]1O)O[H]
G4	C1(=O)C[C@H](CO)O[C@H]([C@H]1O)O[H]
G4	C1(=O)C[C@@H](CO)O[C@@H]([C@H]1O[H])O
G4	C1(=O)C[C@@H](CO)O[C@H]([C@@H]1O[H])O
G4	C1(=O)C[C@@H](CO)O[C@@H]([C@H]1O)O[H]
G4	C1(=O)C[C@@H](CO)O[C@@H]([C@@H]1O)O[H]
G4	C1(=O)C[C@H](CO)O[C@@H]([C@H]1O)O[H]
G4	C1(=O)C[C@H](CO)O[C@H]([C@H]1O[H])O
G4	C1(=O)C[C@@H](CO)O[C@@H]([C@@H]1O[H])O
G4	C1(=O)C[C@@H](CO[H])O[C@@H]([C@H]1O)O
G4	C1(=O)C[C@H](CO)O[C@@H]([C@@H]1O)O[H]
G4	C1(=O)C[C@H](CO)O[C@@H]([C@H]1O[H])O
G4	C1(=O)C[C@@H](CO[H])O[C@H]([C@H]1O)O
G4	C1(=O)C[C@H](CO[H])O[C@@H]([C@@H]1O)O
G4	C1(=O)C[C@H](CO[H])O[C@H]([C@@H]1O)O
G4	C1(=O)C[C@H](CO[H])O[C@@H]([C@H]1O)O
G4	C1(=O)C[C@H](CO[H])O[C@H]([C@H]1O)O
G4	C1(=O)C[C@@H](CO[H])O[C@@H]([C@@H]1O)O
G4	C1(=O)C[C@@H](CO[H])O[C@H]([C@@H]1O)O
G4	C1(=O)C[C@@]([C@@H](OC1)O[H])(CO)O
G4	C1(=O)C[C@]([C@H](OC1)O)(CO[H])O
G4	C1(=O)C[C@@]([C@H](OC1)O)(CO[H])O
G4	C1(=O)C[C@@]([C@@H](OC1)O)(CO)O[H]
G4	C1(=O)C[C@]([C@H](OC1)O)(CO)O[H]
G4	C1(=O)C[C@]([C@@H](OC1)O[H])(CO)O
G4	C1(=O)C[C@]([C@@H](OC1)O)(CO)O[H]
G4	C1(=O)C[C@@]([C@H](OC1)O)(CO)O[H]
G4	C1(=O)C[C@]([C@H](OC1)O[H])(CO)O
G4	C1(=O)C[C@@]([C@H](OC1)O[H])(CO)O
G4	C1(=O)C[C@]([C@@H](OC1)O)(CO[H])O
G4	C1(=O)C[C@@]([C@@H](OC1)O)(CO[H])O
G4	C1(=O)CCO[C@H]([C@@]1(CO)O)O[H]
G4	C1(=O)CCO[C@H]([C@]1(CO)O)O[H]
G4	C1(=O)CCO[C@H]([C@]1(CO)O[H])O
G4	C1(=O)CCO[C@H]([C@@]1(CO)O[H])O
G4	C1(=O)CCO[C@@H]([C@@]1(CO[H])O)O
G4	C1(=O)CCO[C@@H]([C@]1(CO)O[H])O
G4	C1(=O)CCO[C@@H]([C@@]1(CO)O[H])O
G4	C1(=O)CCO[C@@H]([C@]1(CO)O)O[H]
G4	C1(=O)CCO[C@H]([C@@]1(CO[H])O)O
G4	C1(=O)CCO[C@@H]([C@]1(CO[H])O)O
G4	C1(=O)CCO[C@@H]([C@@]1(CO)O)O[H]
G4	C1(=O)CCO[C@H]([C@]1(CO[H])O)O
G4	C1(=O)[C@H]([C@@H](OC[C@@H]1O)O[H])CO
G4	C1(=O)[C@@H]([C@H](OC[C@H]1O[H])O)CO
G4	C1(=O)[C@@H]([C@H](OC[C@@H]1O[H])O)CO
G4	C1(=O)[C@H]([C@H](OC[C@H]1O)O[H])CO
G4	C1(=O)[C@@H]([C@@H](OC[C@H]1O)O)CO[H]
G4	C1(=O)[C@@H]([C@@H](OC[C@@H]1O[H])O)CO
G4	C1(=O)[C@@H]([C@H](OC[C@@H]1O)O[H])CO
G4	C1(=O)[C@H]([C@@H](OC[C@@H]1O[H])O)CO
G4	C1(=O)[C@H]([C@@H](OC[C@H]1O)O[H])CO
G4	C1(=O)[C@@H]([C@@H](OC[C@H]1O[H])O)CO
G4	C1(=O)[C@H]([C@H](OC[C@@H]1O[H])O)CO
G4	C1(=O)[C@H]([C@H](OC[C@H]1O)O)CO[H]
G4	C1(=O)[C@@H]([C@@H](OC[C@@H]1O)O[H])CO
G4	C1(=O)[C@H]([C@H](OC[C@H]1O[H])O)CO
G4	C1(=O)[C@@H]([C@H](OC[C@@H]1O)O)CO[H]
G4	C1(=O)[C@@H]([C@@H](OC[C@H]1O)O[H])CO
G4	C1(=O)[C@H]([C@H](OC[C@@H]1O)O)CO[H]
G4	C1(=O)[C@@H]([C@H](OC[C@H]1O)O[H])CO
G4	C1(=O)[C@H]([C@@H](OC[C@@H]1O)O)CO[H]
G4	C1(=O)[C@H]([C@H](OC[C@@H]1O)O[H])CO
G4	C1(=O)[C@H]([C@@H](OC[C@H]1O[H])O)CO
G4	C1(=O)[C@@H]([C@@H](OC[C@@H]1O)O)CO[H]
G4	C1(=O)[C@H]([C@@H](OC[C@H]1O)O)CO[H]
G4	C1(=O)[C@@H]([C@H](OC[C@H]1O)O)CO[H]
G4	C(=O)[C@@H]1[C@H]([C@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@H]([C@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@H]([C@@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@H]([C@@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@H]([C@@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@H]([C@@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@H]1[C@@H]([C@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@@H]([C@@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@@H]([C@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@H]1[C@@H]([C@@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@@H]([C@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@H]([C@@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@H]1[C@@H]([C@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@H]1[C@H]([C@@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@H]1[C@H]([C@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@@H]([C@@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@H]([C@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@H]([C@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@H]1[C@@H]([C@@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@@H]([C@@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@@H]([C@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@H]1[C@H]([C@@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@H]([C@@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@@H]([C@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@@H]([C@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@H]1[C@H]([C@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@@H]([C@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@H]([C@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@@H]([C@@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@@H]([C@@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@H]([C@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@H]1[C@@H]([C@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@@H]([C@@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@@H]([C@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@H]([C@@H](CO[C@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@H]([C@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@@H]([C@@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@H]1[C@@H]([C@@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@@H]1[C@@H]([C@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@H]1[C@H]([C@H](CO[C@@H]1O)O)O[H]
G4	C(=O)[C@H]1[C@H]([C@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@H]([C@@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@H]1[C@@H]([C@@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@@H]1[C@@H]([C@H](CO[C@H]1O)O[H])O
G4	C(=O)[C@H]1[C@H]([C@@H](CO[C@H]1O[H])O)O
G4	C(=O)[C@H]1[C@@H]([C@@H](CO[C@@H]1O[H])O)O
G4	C(=O)[C@@H]1[C@H]([C@@H](CO[C@@H]1O)O[H])O
G4	C(=O)[C@H]1[C@H]([C@H](CO[C@@H]1O)O[H])O
G4	C1(=O)[C@@H]([C@H]([C@H](CO1)O)O[H])CO
G4	C1(=O)[C@H]([C@H]([C@@H](CO1)O[H])O)CO
G4	C1(=O)[C@H]([C@@H]([C@@H](CO1)O[H])O)CO
G4	C1(=O)[C@H]([C@@H]([C@H](CO1)O)O[H])CO
G4	C1(=O)[C@@H]([C@H]([C@@H](CO1)O)O[H])CO
G4	C1(=O)[C@H]([C@H]([C@@H](CO1)O)O[H])CO
G4	C1(=O)[C@@H]([C@H]([C@@H](CO1)O[H])O)CO
G4	C1(=O)[C@H]([C@H]([C@H](CO1)O)O[H])CO
G4	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O)O[H])CO
G4	C1(=O)[C@@H]([C@@H]([C@H](CO1)O)O[H])CO
G4	C1(=O)[C@H]([C@@H]([C@H](CO1)O[H])O)CO
G4	C1(=O)[C@H]([C@@H]([C@@H](CO1)O)O[H])CO
G4	C1(=O)[C@@H]([C@@H]([C@H](CO1)O[H])O)CO
G4	C1(=O)[C@H]([C@H]([C@@H](CO1)O)O)CO[H]
G4	C1(=O)[C@@H]([C@H]([C@@H](CO1)O)O)CO[H]
G4	C1(=O)[C@@H]([C@@H]([C@H](CO1)O)O)CO[H]
G4	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O[H])O)CO
G4	C1(=O)[C@@H]([C@H]([C@H](CO1)O[H])O)CO
G4	C1(=O)[C@@H]([C@H]([C@H](CO1)O)O)CO[H]
G4	C1(=O)[C@H]([C@H]([C@H](CO1)O)O)CO[H]
G4	C1(=O)[C@@H]([C@@H]([C@@H](CO1)O)O)CO[H]
G4	C1(=O)[C@H]([C@H]([C@H](CO1)O[H])O)CO
G4	C1(=O)[C@H]([C@@H]([C@@H](CO1)O)O)CO[H]
G4	C1(=O)[C@H]([C@@H]([C@H](CO1)O)O)CO[H]
G4	C1(=O)C[C@H]([C@@H](OC[C@H]1O)O)N([H])[H]
G4	C1(=O)C[C@H]([C@H](OC[C@@H]1O)O)N([H])[H]
G4	C1(=O)C[C@H]([C@H](OC[C@H]1O)O)N([H])[H]
G4	C1(=O)C[C@@H]([C@H](OC[C@H]1O)O)N([H])[H]
G4	C1(=O)C[C@@H]([C@@H](OC[C@H]1O)O)N([H])[H]
G4	C1(=O)C[C@@H]([C@@H](OC[C@@H]1O)O)N([H])[H]
G4	C1(=O)C[C@@H]([C@H](OC[C@@H]1O)O)N([H])[H]
G4	C1(=O)C[C@H]([C@@H](OC[C@@H]1O)O)N([H])[H]
G4	C1(=O)C[C@@H]([C@H](OC[C@H]1O[H])O)N
G4	C1(=O)C[C@H]([C@H](OC[C@H]1O[H])O)N
G4	C1(=O)C[C@@H]([C@H](OC[C@@H]1O[H])O)N
G4	C1(=O)C[C@H]([C@H](OC[C@H]1O)O[H])N
G4	C1(=O)C[C@@H]([C@@H](OC[C@@H]1O)O[H])N
G4	C1(=O)C[C@H]([C@H](OC[C@@H]1O[H])O)N
G4	C1(=O)C[C@@H]([C@@H](OC[C@@H]1O[H])O)N
G4	C1(=O)C[C@H]([C@@H](OC[C@@H]1O)O[H])N
G4	C1(=O)C[C@@H]([C@H](OC[C@@H]1O)O[H])N
G4	C1(=O)C[C@H]([C@@H](OC[C@H]1O)O[H])N
G4	C1(=O)C[C@@H]([C@@H](OC[C@H]1O[H])O)N
G4	C1(=O)C[C@@H]([C@@H](OC[C@H]1O)O[H])N
G4	C1(=O)C[C@H]([C@@H](OC[C@@H]1O[H])O)N
G4	C1(=O)C[C@H]([C@@H](OC[C@H]1O[H])O)N
G4	C1(=O)C[C@@H]([C@H](OC[C@H]1O)O[H])N
G4	C1(=O)C[C@H]([C@H](OC[C@@H]1O)O[H])N
G4	C1(=O)CCO[C@@H]([C@H]([C@@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@H]([C@H]([C@@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@H]([C@@H]([C@@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@@H]([C@H]([C@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@H]([C@@H]([C@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@@H]([C@@H]([C@@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@H]([C@H]([C@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@@H]([C@@H]([C@H]1O)N([H])[H])O
G4	C1(=O)CCO[C@H]([C@H]([C@@H]1O[H])N)O
G4	C1(=O)CCO[C@H]([C@@H]([C@@H]1O)N)O[H]
G4	C1(=O)CCO[C@@H]([C@H]([C@@H]1O[H])N)O
G4	C1(=O)CCO[C@H]([C@@H]([C@@H]1O[H])N)O
G4	C1(=O)CCO[C@@H]([C@@H]([C@@H]1O[H])N)O
G4	C1(=O)CCO[C@H]([C@@H]([C@H]1O)N)O[H]
G4	C1(=O)CCO[C@@H]([C@@H]([C@H]1O[H])N)O
G4	C1(=O)CCO[C@@H]([C@H]([C@@H]1O)N)O[H]
G4	C1(=O)CCO[C@@H]([C@@H]([C@H]1O)N)O[H]
G4	C1(=O)CCO[C@@H]([C@@H]([C@@H]1O)N)O[H]
G4	C1(=O)CCO[C@@H]([C@H]([C@H]1O[H])N)O
G4	C1(=O)CCO[C@H]([C@@H]([C@H]1O[H])N)O
G4	C1(=O)CCO[C@H]([C@H]([C@@H]1O)N)O[H]
G4	C1(=O)CCO[C@@H]([C@H]([C@H]1O)N)O[H]
G4	C1(=O)CCO[C@H]([C@H]([C@H]1O)N)O[H]
G4	C1(=O)CCO[C@H]([C@H]([C@H]1O[H])N)O
G4	C1(=O)C[C@H](CO[C@H]([C@@H]1N([H])[H])O)O
G4	C1(=O)C[C@@H](CO[C@H]([C@H]1N([H])[H])O)O
G4	C1(=O)C[C@@H](CO[C@H]([C@@H]1N([H])[H])O)O
G4	C1(=O)C[C@@H](CO[C@@H]([C@@H]1N([H])[H])O)O
G4	C1(=O)C[C@H](CO[C@@H]([C@@H]1N([H])[H])O)O
G4	C1(=O)C[C@@H](CO[C@@H]([C@H]1N([H])[H])O)O
G4	C1(=O)C[C@H](CO[C@@H]([C@H]1N([H])[H])O)O
G4	C1(=O)C[C@H](CO[C@H]([C@H]1N([H])[H])O)O
G4	C1(=O)C[C@H](CO[C@H]([C@@H]1N)O)O[H]
G4	C1(=O)C[C@H](CO[C@@H]([C@@H]1N)O[H])O
G4	C1(=O)C[C@H](CO[C@H]([C@@H]1N)O[H])O
G4	C1(=O)C[C@H](CO[C@@H]([C@@H]1N)O)O[H]
G4	C1(=O)C[C@H](CO[C@H]([C@H]1N)O[H])O
G4	C1(=O)C[C@@H](CO[C@H]([C@H]1N)O[H])O
G4	C1(=O)C[C@@H](CO[C@@H]([C@@H]1N)O[H])O
G4	C1(=O)C[C@@H](CO[C@@H]([C@H]1N)O)O[H]
G4	C1(=O)C[C@H](CO[C@@H]([C@H]1N)O[H])O
G4	C1(=O)C[C@H](CO[C@@H]([C@H]1N)O)O[H]
G4	C1(=O)C[C@H](CO[C@H]([C@H]1N)O)O[H]
G4	C1(=O)C[C@@H](CO[C@H]([C@@H]1N)O[H])O
G4	C1(=O)C[C@@H](CO[C@@H]([C@H]1N)O[H])O
G4	C1(=O)C[C@@H](CO[C@@H]([C@@H]1N)O)O[H]
G4	C1(=O)C[C@@H](CO[C@H]([C@H]1N)O)O[H]
G4	C1(=O)C[C@@H](CO[C@H]([C@@H]1N)O)O[H]
G4	C1(=O)C[C@@H]([C@H]([C@@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@H]([C@@H]([C@@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@H]([C@@H]([C@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@H]([C@H]([C@@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@H]([C@H]([C@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@@H]([C@@H]([C@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@@H]([C@H]([C@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@@H]([C@@H]([C@@H](OC1)O)N([H])[H])O
G4	C1(=O)C[C@H]([C@@H]([C@@H](OC1)O)N)O[H]
G4	C1(=O)C[C@H]([C@@H]([C@H](OC1)O)N)O[H]
G4	C1(=O)C[C@@H]([C@H]([C@@H](OC1)O[H])N)O
G4	C1(=O)C[C@H]([C@H]([C@@H](OC1)O)N)O[H]
G4	C1(=O)C[C@@H]([C@@H]([C@H](OC1)O[H])N)O
G4	C1(=O)C[C@H]([C@@H]([C@H](OC1)O[H])N)O
G4	C1(=O)C[C@@H]([C@H]([C@H](OC1)O)N)O[H]
G4	C1(=O)C[C@@H]([C@@H]([C@H](OC1)O)N)O[H]
G4	C1(=O)C[C@@H]([C@@H]([C@@H](OC1)O[H])N)O
G4	C1(=O)C[C@H]([C@@H]([C@@H](OC1)O[H])N)O
G4	C1(=O)C[C@H]([C@H]([C@H](OC1)O[H])N)O
G4	C1(=O)C[C@H]([C@H]([C@@H](OC1)O[H])N)O
G4	C1(=O)C[C@@H]([C@H]([C@H](OC1)O[H])N)O
G4	C1(=O)C[C@@H]([C@H]([C@@H](OC1)O)N)O[H]
G4	C1(=O)C[C@H]([C@H]([C@H](OC1)O)N)O[H]
G4	C1(=O)C[C@@H]([C@@H]([C@@H](OC1)O)N)O[H]
G4	C1(=O)COC[C@H]([C@H]([C@@H]1O[H])O)O
G4	C1(=O)COC[C@H]([C@@H]([C@@H]1O)O)O[H]
G4	C1(=O)COC[C@@H]([C@H]([C@@H]1O)O[H])O
G4	C1(=O)COC[C@H]([C@H]([C@@H]1O)O[H])O
G4	C1(=O)COC[C@H]([C@@H]([C@@H]1O)O[H])O
G4	C1(=O)COC[C@@H]([C@H]([C@@H]1O[H])O)O
G4	C1(=O)COC[C@H]([C@@H]([C@H]1O)O)O[H]
G4	C1(=O)COC[C@H]([C@H]([C@H]1O)O[H])O
G4	C1(=O)COC[C@@H]([C@@H]([C@@H]1O)O[H])O
G4	C1(=O)COC[C@H]([C@H]([C@@H]1O)O)O[H]
G4	C1(=O)COC[C@H]([C@@H]([C@H]1O)O[H])O
G4	C1(=O)COC[C@@H]([C@H]([C@@H]1O)O)O[H]
G4	C1(=O)COC[C@H]([C@@H]([C@H]1O[H])O)O
G4	C1(=O)COC[C@@H]([C@@H]([C@H]1O[H])O)O
G4	C1(=O)COC[C@@H]([C@H]([C@H]1O)O[H])O
G4	C1(=O)COC[C@H]([C@@H]([C@@H]1O[H])O)O
G4	C1(=O)COC[C@H]([C@H]([C@H]1O)O)O[H]
G4	C1(=O)COC[C@@H]([C@@H]([C@H]1O)O[H])O
G4	C1(=O)COC[C@@H]([C@@H]([C@@H]1O[H])O)O
G4	C1(=O)COC[C@@H]([C@H]([C@H]1O)O)O[H]
G4	C1(=O)COC[C@@H]([C@@H]([C@@H]1O)O)O[H]
G4	C1(=O)COC[C@H]([C@H]([C@H]1O[H])O)O
G4	C1(=O)COC[C@@H]([C@@H]([C@H]1O)O)O[H]
G4	C1(=O)COC[C@@H]([C@H]([C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@@H](CO[C@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@@H](CO[C@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@@H](CO[C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@@H](CO[C@@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@H](CO[C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@H](CO[C@@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@@H](CO[C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@@H](CO[C@@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@H](CO[C@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](CO[C@@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@H](CO[C@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](CO[C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@@H](CO[C@@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@H](CO[C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@H](CO[C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@@H](CO[C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@H](CO[C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@H](CO[C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@H](CO[C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](CO[C@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@H](CO[C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@H](CO[C@@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@@H](CO[C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@H](CO[C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@H]([C@@H](CO1)O[H])O)O
G4	C1(=O)C[C@H]([C@@H]([C@@H](CO1)O)O)O[H]
G4	C1(=O)C[C@H]([C@@H]([C@H](CO1)O)O)O[H]
G4	C1(=O)C[C@@H]([C@H]([C@@H](CO1)O[H])O)O
G4	C1(=O)C[C@H]([C@H]([C@H](CO1)O)O)O[H]
G4	C1(=O)C[C@H]([C@@H]([C@H](CO1)O)O[H])O
G4	C1(=O)C[C@H]([C@H]([C@@H](CO1)O)O[H])O
G4	C1(=O)C[C@H]([C@@H]([C@@H](CO1)O)O[H])O
G4	C1(=O)C[C@@H]([C@H]([C@H](CO1)O)O)O[H]
G4	C1(=O)C[C@@H]([C@@H]([C@@H](CO1)O[H])O)O
G4	C1(=O)C[C@H]([C@H]([C@@H](CO1)O)O)O[H]
G4	C1(=O)C[C@@H]([C@@H]([C@@H](CO1)O)O[H])O
G4	C1(=O)C[C@@H]([C@@H]([C@H](CO1)O)O[H])O
G4	C1(=O)C[C@@H]([C@H]([C@@H](CO1)O)O)O[H]
G4	C1(=O)C[C@H]([C@@H]([C@@H](CO1)O[H])O)O
G4	C1(=O)C[C@H]([C@@H]([C@H](CO1)O[H])O)O
G4	C1(=O)C[C@@H]([C@H]([C@H](CO1)O)O[H])O
G4	C1(=O)C[C@@H]([C@H]([C@H](CO1)O[H])O)O
G4	C1(=O)C[C@@H]([C@@H]([C@H](CO1)O[H])O)O
G4	C1(=O)C[C@H]([C@H]([C@H](CO1)O[H])O)O
G4	C1(=O)C[C@@H]([C@@H]([C@H](CO1)O)O)O[H]
G4	C1(=O)C[C@H]([C@H]([C@H](CO1)O)O[H])O
G4	C1(=O)C[C@@H]([C@H]([C@@H](CO1)O)O[H])O
G4	C1(=O)C[C@@H]([C@@H]([C@@H](CO1)O)O)O[H]
G4	C1(=O)C[C@H]([C@@H](OC[C@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@H](OC[C@@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@@H](OC[C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@@H](OC[C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](OC[C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@H](OC[C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](OC[C@@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](OC[C@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@@H](OC[C@H]1O[H])O)O
G4	C1(=O)C[C@H]([C@H](OC[C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@H](OC[C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@H](OC[C@@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@@H](OC[C@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@@H](OC[C@@H]1O)O)O[H]
G4	C1(=O)C[C@@H]([C@H](OC[C@H]1O[H])O)O
G4	C1(=O)C[C@@H]([C@H](OC[C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@@H](OC[C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@H](OC[C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@@H](OC[C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@H](OC[C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@H](OC[C@@H]1O)O)O[H]
G4	C1(=O)C[C@H]([C@H](OC[C@@H]1O)O[H])O
G4	C1(=O)C[C@@H]([C@@H](OC[C@H]1O)O[H])O
G4	C1(=O)C[C@H]([C@@H](OC[C@H]1O)O[H])O
G4	C1(=O)CCO[C@H]([C@H]([C@@H]1O[H])O)O
G4	C1(=O)CCO[C@@H]([C@H]([C@@H]1O)O[H])O
G4	C1(=O)CCO[C@H]([C@H]([C@@H]1O)O[H])O
G4	C1(=O)CCO[C@H]([C@@H]([C@@H]1O)O)O[H]
G4	C1(=O)CCO[C@@H]([C@H]([C@@H]1O[H])O)O
G4	C1(=O)CCO[C@H]([C@@H]([C@@H]1O)O[H])O
G4	C1(=O)CCO[C@H]([C@@H]([C@H]1O[H])O)O
G4	C1(=O)CCO[C@H]([C@@H]([C@H]1O)O)O[H]
G4	C1(=O)CCO[C@H]([C@H]([C@@H]1O)O)O[H]
G4	C1(=O)CCO[C@@H]([C@H]([C@H]1O)O[H])O
