['G5']	['C(C1C2C(O)OC(C2(C)O)O1)=O']	NXNMWZOYAGUBED
['G5']	['C(C1C2C(O)OC1(C)C(O)O2)=O']	KTWXJWILRUFDBE
['G5']	['C(C1(C)C2C(O)OC(C2O)O1)=O']	MYKBZROPEIQUGK
['G5']	['C(C(C1C2CC(C(O)O2)(O)O1)O)=O']	JZKUYXGTDWVZJW
['G5']	['C(C1(CC2C(C(C(O)O2)O)O1)O)=O']	CQZFGTJVPQYISS
['G5']	['C1C2(CC(C(O)O2)(O)O1)C(CO)O']	NRNNIUKAOMVFJB
['G5']	['C1(C2(CC(CO)(C(CO)O2)O1)O)O']	IFSBTHYFOAOSAZ
['G5']	['C(CC1(C2C(C(C(O)O2)O1)O)O)=O']	HTOGWDMOVRRYMU
['G5']	['CC1(C2C(CO1)(CC(O)O2)O)O']	SXFBVHVRBIZYGL
['G5']	['CC1(C2C(C(C(C)(O)O2)O1)O)O']	COEWPYRFZJZVGY
['G5']	['CC1(C2C(C)(C(C(O)O2)O1)O)O']	AGLNAXAYTKAXIM
['G5']	['C(C1C2C(C(O1)OC2(CO)O)O)=O']	WWOIKRRFTYKTOJ
['G5']	['C(CO)(C1C2C(O)OC1C(O)O2)=O']	ROHKEUNQELSOPR
['G5']	['C1(C(O)OC2C(O)OCC12)=O']	UCULQNCFSDRGIX
['G5']	['C(C1(C2COC(C2O)O1)O)=O']	YOFWYAGJHHTTES
['G5']	['C(C1C2C(O)OC(C2O)O1)=O']	BKNAEWFIXLLNQH
['G5']	['C(C1C2C(O)OC1C(O)O2)=O']	WNTRTTYXTISETC
['G5']	['C12C(C(C(C)O1)C(CO)(O)O2)O']	VGEXSZVPGAVZOY
['G5']	['C1(CC2C(CC(CO)(O)O2)O1)O']	BVCIZMHVOZJFOW
['G5']	['C1C2(CC(O)O1)CC(C(O)O2)O']	NZCULDLAGVQHSE
['G5']	['C1C2C(O)OC(C2O)O1']	VOMISEOJJHIGIW
['G5']	['C1C2C(O)OC(C(CO)O)(C2O)O1']	VSUKXABMGNWGPP
['G5']	['C1C(C2(C(CC(CO)O2)(O)O1)O)O']	VQLHIMDPTKWVSY
['G5']	['C1C2C(COC2(C(CO)(O)O1)O)O']	SVPCLOBQMBWQRV
['G5']	['C1C2C(CO)(O)OC(CO)(C2O)O1']	IHMYMDYUKYBRCN
['G5']	['C1(C2OC(CCO)(C1CO2)O)=O']	IUIMINYRKMEMMJ
['G5']	['C(C1(C2COC(CO)(C2)O1)O)=O']	ZZAGPIPLINRYFB
['G5']	['C(C12CC(CO1)C(CO)(O2)O)=O']	QNEWXRGWYTZUPM
['G5']	['C1(C2(CCO)OC(C1CO2)O)=O']	SHWXVJNKABMDFB
['G5']	['C(CC12C(C(CO1)C(O)O2)O)=O']	CMAXXJZNDLZVFO
['G5']	['C(C(C1(C2COC(C2)O1)O)O)=O']	MGAMPFQMVLCVIM
['G5']	['C(C(C12CC(C(O)O1)CO2)O)=O']	VWAAEWQJDNTZFP
['G5']	['C(C)(C1(C2COC(C2O)O1)O)=O']	LLSOQLRTMHMQCB
['G5']	['C(C1CC2(C(CCO2)(O1)O)O)=O']	VHOXXOKAEFBNRZ
['G5']	['C1(C2(CC(C(O2)O)O)OCC1)=O']	LBCVWKYQWHMABW
['G5']	['C(CC1(C2COC(C2O)O1)O)=O']	MNRLTMUEVVGOMR
['G5']	['C(C1C2C(CO)C(C(O)O2)(O1)O)=O']	QFULTOKMCVYWRJ
['G5']	['C1C2(C)C(CO)C(C(O)O2)(O)O1']	RJOOFEIPEMVUBP
['G5']	['CC1(C(C2C(CC(O)O2)O1)O)O']	GRZWWJLXJMTFLH
['G5']	['CC12CC(O)OC1C(C(O)O2)O']	ZRANXVFYIILLHE
['G5']	['C(C1C(C2C(O1)OC(C2O)O)O)=O']	CKSIXTBFEDDGNI
['G5']	['C(C1C2C(C(O1)O)C(C(O)O2)O)=O']	SQZJEPZVBJYIGC
['G5']	['C(C(C1C2C(O)OC(C2O)O1)O)=O']	PQHPEXSVVLOYSY
['G5']	['C1C(C)(C2C(O1)OC(C2O)O)O']	IGXIDGFACGEHBW
['G5']	['C1C2(C)C(C(O)O1)C(C(O)O2)O']	AYWWXALVXKBOIP
['G5']	['CC1(CO)C2C(O)OC(C2O)O1']	BZYMKPXMVCAOLE
['G5']	['C1(C(C2C(CC(CO)(O)O2)O1)O)O']	XPTSEPFUQYLRDY
['G5']	['CC1(C(C2C(C(C(O)O2)O)O1)O)O']	PKPHKEHKTKRAQL
['G5']	['C12C(C(C(O)O1)C(C)O2)O']	WZZYGYCEAJWTTN
['G5']	['C1(C2OC(CCO)(C1C(C)O2)O)=O']	VKXUEBAAZHBQTO
['G5']	['C(C1(CCC2(COC(C2)O)O1)O)=O']	SNSZFFRRVUOYDA
['G5']	['C(C1(C2CC(CO)(O1)OC2C)O)=O']	OXEZMMBZBIFDFW
['G5']	['C(C12CC(C(CO)(O1)O)C(C)O2)=O']	HXBGPMYTMLUHSL
['G5']	['C(C1(CC2C(C)(CC(O)O2)O1)O)=O']	RTCHGZCASYSGJH
['G5']	['C(C1(C2C(C(C)(O1)OC2C)O)O)=O']	PPISRSKHHMZIPJ
['G5']	['C1(C2(CCO)OC(C)C1C(O2)O)=O']	GJVBTOBWZNJELG
['G5']	['C(CC12C(C(C(O)O1)C(C)O2)O)=O']	CVCKAMXVYNKEBT
['G5']	['C(C1C2(CCC(O)O2)CC(O1)O)=O']	BBTOGLOEEALPHF
['G5']	['C(C(C1(C2C(C)OC(C2)O1)O)O)=O']	MIOBQVNMIJPDLD
['G5']	['C(C(C12CC(C(O)O1)C(C)O2)O)=O']	BFHKJLLAYHTSLO
['G5']	['C(C)(C1(CC2C(CC(O)O2)O1)O)=O']	RXJYQHLPVMIEFS
['G5']	['C(C)(C1(C2C(C(O1)OC2C)O)O)=O']	YNXWQFXNDGCZKB
['G5']	['C(C1CC2(C(CC(C)O2)(O1)O)O)=O']	BSVVBRXOXJTSNK
['G5']	['C1(C2(CC(C(O2)O)O)OC(C)C1)=O']	NRULVVZCTFJDNT
['G5']	['C(CC1(CC2C(CC(O)O2)O1)O)=O']	XIKBHWMZSYNOPZ
['G5']	['C(CC1(C2C(C)OC(C2O)O1)O)=O']	ZORWYHLUNWWLGM
['G5']	['C=CC1(C(C2C(CC(O)O2)O1)O)O']	NLCPVPPSHZJNGR
['G5']	['C=CC12CC(O)OC1C(C(O2)O)O']	LPMKTCVIUOAEJK
['G5']	['C1C2(CC(C(O)O2)O)C(C(O)O1)O']	YOEYUDPQFRCIJU
['G5']	['C1C(C2C(CO)(OC(C2O)O)O1)O']	BJFIMQXWZAQCDU
['G5']	['C1C2C(C(CO)(O)O1)C(C(O)O2)O']	XJVFROXZRHTWKP
['G5']	['C12C(C(C(CO)O1)C(CO)(O)O2)O']	XQKNMBWOAUPFSV
['G5']	['C1C(C(C2(CC(C(O)O2)O)O1)O)O']	PZUISPSAAFYSGM
['G5']	['C1C2C(CO)C(C(O)O2)(O)O1']	CYQGRDZSPMPXOR
['G5']	['CC12C(C(C(O)O1)O)OC(C2O)O']	HNWXVUMWOVKBSK
['G5']	['C1C(CC2(C(C(C(O)O2)O)O)O1)O']	RDRMYVMCMWHBKR
['G5']	['C1(C2C(C(C(O)O2)O1)O)O']	XALLIYISULNGDX
['G5']	['C12C(C(CO1)O)C(C(O)O2)O']	OOGMUXKUTPMEBJ
['G5']	['C1C2C(C(O)O1)C(C(O)O2)O']	JYDLYZANDFELHY
['G5']	['C12C(C(C(O)O1)C(CO)O2)O']	ZMQZXQAVAZNLKQ
['G5']	['C1(C(C2C(C(C(O)O2)O)O1)O)O']	PWDCJXZRZVWXJN
['G5']	['C(C(C1C2CC(C(O)O2)(O)O1)O)O']	BNFBQFRGASTEPT
['G5']	['C1C2C(C(O1)OC2(C(CO)O)O)O']	CHUYOBUMLRKTTL
['G5']	['C1(C2CC(C(O)O2)O1)O']	JTWKLMCFEOAJNT
['G5']	['C1C2(C(C(C(C)O2)(O)O1)O)O']	XWSKYDKXNMWBHJ
['G5']	['C1C2(COC(C2(C(C)(O)O1)O)O)O']	NNVDRUJBBLWEFK
['G5']	['C1C2(COC(C2(C(O)O1)O)O)O']	TUTHNPBMBQJZIS
['G5']	['C1C2(C(O)OC(C)(C2O)O1)O']	LDTPQSNKKIFRRI
['G5']	['C1C2(CC(O)OC2(C(O)O1)CO)O']	BLDSAZGCHSTNFG
['G5']	['CC1(C2C(O)OC1(C(O)O2)CO)O']	PEULVRACEZIGLW
['G5']	['C1C2(C(O)OC(C2O)O1)O']	TXCLRZOOYZKVKI
['G5']	['C1C2(C(O)OC(CCO)(C2O)O1)O']	MXCDVAALWJGWDU
['G5']	['C12C(CCO)(C(CO1)(C(O)O2)O)O']	DBKXDMMCSNCMCB
['G5']	['C1(C2(CO)C(C(C(O)O2)O1)O)O']	IGOAPRCQGPHVIN
['G5']	['CC1(C2(COC(C)(C2O)O1)O)O']	YDDACTNNVWFILW
['G5']	['C1C2(C(C)(O)OC(C2(C)O)O1)O']	UEETTZUNTKQOPM
['G5']	['C(C)(C1C2(C(O)OC(C2O)O1)O)=O']	RIKYAINLCPXSEF
['G5']	['C(C1(C2C(O)OC1C(C)(O)O2)O)=O']	IDWUUBUKURESKD
['G5']	['C(C1C2(C(O)OC(C)(C2O)O1)O)=O']	WZSSFPYIBHHXPX
['G5']	['C(C1(C)C2(C(O)OC(C2O)O1)O)=O']	GSHJGULGXFOITN
['G5']	['C(C1(C2C(O)OC1(C(O)O2)C)O)=O']	ZHVJUFUVLAXUEK
['G5']	['C(C1C2(C(O)OC(C2(C)O)O1)O)=O']	KCWRXJOENAFJQO
['G5']	['C1C2(C(CO)(O)OC(C)(C2O)O1)O']	ZRXZTRKMPMWDMP
['G5']	['C1C2(C(CO)(O)OC(C2(C)O)O1)O']	UXOILEXIFSFNPL
['G5']	['C(C12C(O)OCC1(CC(O2)O)O)=O']	PVUVWZVXUXTSJH
['G5']	['C(C12C(O)OC(C1O)C(C)(O2)O)=O']	ZIFZPDZPNFKPKV
['G5']	['C(C12C(O)OC(C(O1)O)C2(C)O)=O']	INNCXIPASQCNIV
['G5']	['C(C)(C12C(O)OC(C1O)C(O2)O)=O']	OWYVHAQZDAEFCT
['G5']	['C(C12C(C)(O)OC(C1O)C(O2)O)=O']	LKSMXYDNXOTWPE
['G5']	['C(C1C2(C(C(O1)OC2(C)O)O)O)=O']	SYJQYWNHFQUWCI
['G5']	['C(C)(C1(C2C(O)OC1C(O)O2)O)=O']	PVARNXWHMKQTQR
['G5']	['C(C1C2(C(O)OC(C2O)O1)O)=O']	FNWPHQAXZKALEZ
['G5']	['C(C1(C2C(O)OC1C(O)O2)O)=O']	IYSQEQZJOSIHAW
['G5']	['C1C2(C(C(O1)OC2(CO)O)O)O']	DYMPRYJPEMMTOZ
['G5']	['CC1(C2(COC(CO)(C2O)O1)O)O']	SWMNGCFXOQJRMW
['G5']	['CC(C12C(C(CO1)(C(O)O2)O)O)O']	WMRKYCONDBMBRE
['G5']	['C1C2(C(C(O1)OC2(C(C)O)O)O)O']	ZBIMZZVRHCNPQT
['G5']	['C=CC12C(C(C(O1)O)(CO2)O)O']	ACNYURQKZOQVIG
['G5']	['C=CC1(C2(COC(C2O)O1)O)O']	RVZQXYGCFDVVFU
['G5']	['CC12C(C(C(O)O1)(C(C)O2)O)O']	IPHCJIGYPQFWQG
['G5']	['C12C(C(C(C)O1)(C(C)(O)O2)O)O']	BDSVWXBWPAEFJN
['G5']	['C(C12C(O)OC(C1O)C(O2)O)=O']	MZFUMHXEYRQILF
['G5']	['C(C1(C(O)OC2C1OC(C2)O)O)=O']	TUMLLHHDZXQYLQ
['G5']	['C12C(C(C(O)O1)O)(C(CO2)(C)O)O']	NEZSOLWDHIIFDT
['G5']	['C1C2(C)C(C(O)O1)(C(C(O)O2)O)O']	ZLOURUMNIXXYNT
['G5']	['CC1(CO)C2(C(O)OC(C2O)O1)O']	XKBYBDKNJZBQSQ
['G5']	['C12C(C(C(O)O1)(C(C)O2)O)O']	TUPVMUNSSHPQRN
['G5']	['C=CC12C(C(C(O1)O)(C(C)O2)O)O']	UNJWZRSQPMRPOH
['G5']	['C=CC1(C2(C(C(O1)OC2C)O)O)O']	CJTCYGBJSPKJQC
['G5']	['C12C(C(CO1)O)(C(C(C)(O)O2)O)O']	HJXAMJWUCAEAGX
['G5']	['CC1(C(C2(C(O)OCC2O1)O)O)O']	NCXUZSDQQVZXLZ
['G5']	['CC12C(C(C(O)O1)(C(CO)O2)O)O']	YCPFKISTHJKULS
['G5']	['C1C(C2(C(C)(O1)OC(C2O)O)O)O']	MPSZTGPLQWQOAL
['G5']	['CC1(C2(C(CO1)OC(C2O)O)O)O']	PCSLRKABNPHMGM
['G5']	['C12C(C(C(CO)O1)(C(C)(O)O2)O)O']	CHQMXDPQOVJXCN
['G5']	['C12C(C(CO1)O)(C(C(O)O2)O)O']	FHEUVKSPXGEFMO
['G5']	['C1C2C(C(O)O1)(C(C(O)O2)O)O']	SICJDCVAKOZBAC
['G5']	['C12C(C(C(O)O1)(C(CO)O2)O)O']	GUMQKUBLTWYANO
['G5']	['C12C(C)(C(C(O)O1)(C(CO)O2)O)O']	FZRMGSBVOSJIBU
['G5']	['CC1(C(O)OC2COC(C21O)O)O']	IQSRCUKKIGTEND
['G5']	['C12C(C(CO1)O)(C(C)(C(O)O2)O)O']	DOKPYAHQQRJXKY
['G5']	['C12C(C(CO1)(C(CCO)(O)O2)O)O']	WFQDILYEGRLGLS
['G5']	['C12C(CC(O)O1)(C(CO2)(CO)O)O']	FOISEWSXVUWATQ
['G5']	['C1C2(CO)C(C(O)O1)(CC(O)O2)O']	RUSNIVHQBINWCL
['G5']	['C12CC(C(O)O1)(C(CO)(CO)O2)O']	IKQMEKOKUZYXAX
['G5']	['C12C(CC(O)O1)(C(C(CO)O2)O)O']	MHLVOGVQJHLERU
['G5']	['C1(C2(CC(O)OC2C(CO)O1)O)O']	WOIGKJPWRFIQRZ
['G5']	['C12CC(C(O)O1)(C(C(CO)O)O2)O']	VYMYYHNTINZZET
['G5']	['C(C)(C1C2(C(O)OC(C2)O1)O)=O']	VJFAKLGYFPAGMB
['G5']	['C(C1(C)C2(C(O)OC(C2)O1)O)=O']	CGYMVQCKDUNKHS
['G5']	['C(C1C2(C(O)OC(CO)(C2)O1)O)=O']	GAGNLNFCOJZUGQ
['G5']	['C(C1C2(C(O)OC(C2)O1)O)=O']	MJTVDROYQIIAOC
['G5']	['C1C2(C(O)OC(CO)(C2)O1)O']	WKSAXQPRRGEHIO
['G5']	['CC1C2(C(O)OC(CO)(C2)O1)O']	RSAQVSPBKPWDOU
['G5']	['C1C2(C(O)OC(C2)O1)O']	FUVLYVBPOSHPGG
['G5']	['C1C2(CC(O1)OC2(C(CO)O)O)O']	JZUZWZOHRXMKRJ
['G5']	['C1C2(CC(CO)OC2(C(O)O1)O)O']	VQWSCHGERNZFCY
['G5']	['C1C2(CC(CO)(OC2(CO)O)O1)O']	XLCCAUDWLOMCNU
['G5']	['C(C12CC(CO1)(C(C)(O2)O)O)=O']	YGKZXWQUSJEPEQ
['G5']	['C(CC1(C2(COC(C2)O1)O)O)=O']	ZNYIOBNZVTVUJC
['G5']	['C(C)(C12CC(C(O1)O)(CO2)O)=O']	KBEPEJUWINLLSR
['G5']	['C(CC12CC(CO1)(C(O)O2)O)=O']	KJUAXOADVVMAIS
['G5']	['C(C1C(C2(C(O1)OC(C2)O)O)O)=O']	QIANZIYBHHIETO
['G5']	['C(C1C2C(C(O1)O)(CC(O)O2)O)=O']	RGYPBSPFLJGCOF
['G5']	['C(CC12C(O)OC(C(O)O1)C2O)=O']	VBWJHGDEBSENHC
['G5']	['C(C(C1C2(C(O)OC(C2)O1)O)O)=O']	XHDBHUYDDKQCFA
['G5']	['C(C12CC(O)OC1C(C(O2)O)O)=O']	MXCGBCKMPNJIJY
['G5']	['C12C(CC(O)O1)(C(CO2)(C)O)O']	UCRYPVQGUPUJFH
['G5']	['C1C2(C)C(C(O)O1)(CC(O)O2)O']	LDJDUWQZODYQBN
['G5']	['CC1(CO)C2(C(O)OC(C2)O1)O']	AKHKGPJMEOCUOS
['G5']	['C12CC(C(O)O1)(C(C)O2)O']	BJRMLFMJDFHHSD
['G5']	['C(C12CC(C(C)(O1)O)(C(C)O2)O)=O']	AOGRUECKBRYBOV
['G5']	['C(CC1(C2(C(C)OC(C2)O1)O)O)=O']	GSBMZEOIWZIUPL
['G5']	['C(C)(C12CC(C(O1)O)(C(C)O2)O)=O']	SMZJJFVKXVGDQY
['G5']	['C(CC12CC(C(O)O1)(C(C)O2)O)=O']	QNPXOTBOPLFNFV
['G5']	['C1C(C2(C(O1)OC(CO)(C2)O)O)O']	YDXQGQLYDLWLKN
['G5']	['C1C2C(C(O)O1)(CC(CO)(O)O2)O']	ZHEFJZJITWYCNB
['G5']	['C1(C2(C(CO)OC(CO)(C2)O1)O)O']	ARYKUVFGALVPMZ
['G5']	['C12CC(C(O)O1)(C(CO)O2)O']	ACRAHNQBFJMKSD
['G5']	['C1C2(C(O)OC(C2)(C(CO)O)O1)O']	SGTLPVNTSHOKAA
['G5']	['C1C2(COC(C(C2)(O)O1)O)O']	KIMFMLZLYYVUEK
['G5']	['C1C2(CO)C(C(CC(O)O2)(O)O1)O']	UZTQTPXJJPDREC
['G5']	['C1C2(CO)CC(C(C(O)O2)O)(O)O1']	GMIJZNGRUHZEHQ
['G5']	['C1CC2(C(O)OC(CO)(C2O)O1)O']	AGTGCYIGDJKHLW
['G5']	['C1C2(COC(C(C2CO)(O)O1)O)O']	MVOSTVKKWJFTJT
['G5']	['C(C1(C2C(C(CC(O)O2)O1)O)O)O']	ZCODEXBHDMCTCX
['G5']	['C(C1(C(C2CC(C(O)O2)O1)O)O)O']	RZQFNTYGOAVFND
['G5']	['C1C(CO)(C2C(O)OC(C2O)O1)O']	JWLKOUARGRXHNT
['G5']	['C1C2(COC(C2C(C(O)O1)O)O)O']	RLHZAXRBDWDRCT
['G5']	['C1C2C(C(C(O)O1)C(CO)(O)O2)O']	XVJYSUBYBKQQIU
['G5']	['C1C2C(C(C(O)O2)C(CO)(O)O1)O']	RUMUQVSXZJTVGR
['G5']	['C1C(C(C2C(O)OCC2(O)O1)O)O']	UFELNCUAHWEKSD
['G5']	['C1C(C(C2C(CC(O)O2)(O)O1)O)O']	UAERRQGRNHMXTR
['G5']	['C1(CC2(C(C(C(CO)O2)O1)O)O)O']	XUEJLIGRTKTGDT
['G5']	['C1(C(C2(CC(C(CO)O2)O1)O)O)O']	YPJWGIDDKMLDEP
['G5']	['C1C2C(C(O)O1)(O)OCC(C2O)O']	DXYPADHNHINVFU
['G5']	['C12C(C(C(O)O1)C(C(CO)O2)O)O']	FMYUPUWYRHZDQB
['G5']	['C12C(C(C(O)O1)O)C(C(CO2)O)O']	QPTQBEWCIUOEIF
['G5']	['C1C(C2C(C(O)O1)C(C(O)O2)O)O']	YBOTZIHKXQARQV
['G5']	['C1(COC2(C)C(C1C(O)O2)O)=O']	WXNFAEUFEPKXKP
['G5']	['C1(COC2C(C)(C1C(O)O2)O)=O']	AZMJTLRNSUKSAW
['G5']	['C1C(C2(C)CC(C(O)O2)(O)O1)O']	SYJNNBZZFWSKMT
['G5']	['C(C12CCOC(C1)(C(O2)O)O)=O']	PHMAXIFVDLPQHT
['G5']	['C(C12CC(C(O1)O)(CCO2)O)=O']	URWJDUHSBBACDP
['G5']	['C1CC2(CO)CC(C(O)O2)(O)O1']	NGEMKCUZUFAFFO
['G5']	['C1(C(O)OC2C(C1)OC(C2)O)=O']	UUIVLQQYRVISPJ
['G5']	['C(C1CC2CC(C(O)O2)(O1)O)=O']	PFLWXUBRIQWSQJ
['G5']	['C(C1(CC2CC(C(O)O2)O1)O)=O']	AXKSAZQPDDGCGA
['G5']	['C1(C(O)OC2C(C1)OC(C2O)O)=O']	FFUPQVOECTWCIR
['G5']	['C(C1C(C2CC(C(O)O2)(O1)O)O)=O']	UZBGSMQYTGJYGJ
['G5']	['C(C1(CC2C(C(C(O)O2)O1)O)O)=O']	SUMYTLLYMORIDZ
['G5']	['C1C2(C(CO)OC(C(O)O1)(C2)O)O']	CVJGUHZDGHHYJK
['G5']	['C1C2(C(CO)OC(C(C2)(O)O1)O)O']	LOQNFEFIFJCUAU
['G5']	['C1C(C2(CO)CC(C(O)O2)(O)O1)O']	PHEPWOFYXIMISY
['G5']	['C1(COC2C(C1C(O)O2)O)=O']	OXEUFFANOFJIBB
['G5']	['C1(C2C(C(C(O2)O)O)OC(C1)O)=O']	OQEJTQGHPXYVMA
['G5']	['C(C1C2C(C(CC(O)O2)(O1)O)O)=O']	YHWFIJVLOBNTLO
['G5']	['C1C2(C)C(C(CC(O)O2)(O)O1)O']	KAUYLSBFNYEBTO
['G5']	['C(C1C2CC(C(C(O)O2)O)(O1)O)=O']	LHKMHUDXWNKJFL
['G5']	['C1C2(C)CC(C(C(O)O2)O)(O)O1']	WYXHVKSWVIGHAI
['G5']	['C(C12CC(O)OC(C(O)O1)C2)O']	AMMQDDSKXQFINB
['G5']	['C1C(CC2(C(C(CO2)O)(O)O1)O)O']	IAMXHSNEUDDCPN
['G5']	['C1C(C2(CC(C(CO)O2)(O)O1)O)O']	ZYEQXGIKCHMMLG
['G5']	['C1CC2(C(C(C(CO)O2)(O)O1)O)O']	BVGKJFIZLIIQEV
['G5']	['C1C2C(CO)(O)OCC(C2O)(O)O1']	AMCBWXJQOJIUNX
['G5']	['C1C2C(O)OC(C(CO)(O)O1)C2O']	DOBCILZNQMKSRQ
['G5']	['C1(COC2(C(O)OCC2C1)O)=O']	RBPYUYVSMDPHQP
['G5']	['C(C1(C2COC(CO1)(C2)O)O)=O']	OWOJQJWKAQNXRB
['G5']	['C1(C(O)OC2CC(O)OCC12)=O']	ZWCYLIHKWRVTCG
['G5']	['C(C1COC2(C(O)OC1C2)O)=O']	RURLZIYGYDNWEO
['G5']	['C(C1COC2(COC1(C2)O)O)=O']	QAHZFTMPUYNEAY
['G5']	['C1(COC2(CC(O)OCC12)O)=O']	XXGFLVWONYHEKR
['G5']	['C1(C2C(C)(O)OCC1C(O2)O)=O']	RRMQHCLTLLQGHJ
['G5']	['C1(C2C(CC(O2)O)(O)OCC1)=O']	GMSKTSPJUIRTEB
['G5']	['C1(C2C(O)OCC1C(C)(O2)O)=O']	OUFOEDDPTNQROB
['G5']	['C(C1C2(CC(CCO2)(O1)O)O)=O']	YOAKVVMFYNTNBQ
['G5']	['C(C1C2(CC(CO2)C(O1)O)O)=O']	SBMXCBKYCYAKEY
['G5']	['C1(C(O)OC2C(C(O)OCC12)O)=O']	FBWPWAHTRBPBSX
['G5']	['C(C1(C2COC(C(C2O)O1)O)O)=O']	KEFAQHDWCVOKEF
['G5']	['C1CC2(C(O)OC(CO)(C2)O1)O']	ZWGUCDJFSBXVKU
['G5']	['C1CC2(C(O)OC(C)(C2O)O1)O']	MWPIHZUNWPEWBZ
['G5']	['C12CC(C(O)O1)(CCO2)O']	RVDIBZSMTNUMID
['G5']	['C1C2C(CO)(O)OC(C(O)O1)C2O']	CPPVHZAVQSZAGT
['G5']	['CC1(C2C(C(CC(O)O2)O1)O)O']	FGOFPEJQIVKUKG
['G5']	['CC12CC(O)OC(C(O)O1)C2O']	KUYDQLDYEFUEKB
['G5']	['C(C1C(C2C(O)OC(C2O)O1)O)=O']	CMJSNSAEQJJGGH
['G5']	['C(C1C2C(O)OC(C(O1)O)C2O)=O']	IGFDMQPUKHRSDF
['G5']	['C(C1C2C(O)OC1C(C(O)O2)O)=O']	VLFUOFHUQZCJTF
['G5']	['C1(C2CC(CC(CO)(O)O2)O1)O']	AYJYEUDUPNBRCA
['G5']	['CC1(C(C2CC(C(O)O2)O1)O)O']	DHPOQDNLAJSQQZ
['G5']	['C1C(C)(C2C(O)OC(C2O)O1)O']	GVCYUWFQAPCXLZ
['G5']	['C(C1(CC2C(C(C(O)O2)O1)O)O)O']	LXQKZJIHASAREK
['G5']	['CC1(C2C(C(C(C(O)O2)O)O1)O)O']	QEEHZRHNEWUNRG
['G5']	['CC1(C(C2C(C(C(O)O2)O1)O)O)O']	KDABVVZBGHGSBE
['G5']	['C1(CC2CC(C(O)O2)O1)O']	AYGIHZMDKKVSHI
['G5']	['C1(C(O)OC2(CCOC(C2)O)C1)=O']	NAZBXGWOXKSAEM
['G5']	['C1(C(O)OC2(COC(C2)O)CC1)=O']	MGZPRPCNLGJNMN
['G5']	['C1(COC2(C(O)OC(C)C2C1)O)=O']	BJEADTZXQBXBKJ
['G5']	['C(C1(C2CC(CO1)(O)OC2C)O)=O']	XPINFSFQSINKFU
['G5']	['C(C12CC(O)OC(C1)C(C)(O2)O)=O']	AEYIPTIGGBPCOC
['G5']	['C(C)(C1CC2(C(O)OC(C2)O1)O)=O']	JVTSWPVTSAWRSA
['G5']	['C1(C(O)OC2(C)C(C1)OC(C2)O)=O']	CPZNDTFFTBEVAJ
['G5']	['C(CC12C(O)OC(C1)CC(O)O2)=O']	UOJWUWAAHZBXET
['G5']	['C(CC1CC2(C(O)OC(C2)O1)O)=O']	VPNLLIMLTAIILU
['G5']	['C(CC1CC2CC(C(O)O2)(O)O1)=O']	AYHVLRFOYMBWLZ
['G5']	['C1(C(O)OC2CC(O)OC(C)C12)=O']	KMTUDYDXCYLGTH
['G5']	['C(C1C(C)OC2(C(O)OC1C2)O)=O']	YLWFSKZMFZMQBP
['G5']	['C1(CC(OC21CC(O)OCC2)O)=O']	UUBSMTYUZLAUIW
['G5']	['C(CC1(C2(CC(OCC2)O1)O)O)=O']	BJMQLUMMUNUUTA
['G5']	['C(CC1CC2(CC(CO2)(O)O1)O)=O']	HSFAJLNEMCBRFM
['G5']	['C1(CC2(COC(C2)O)OC(C1)O)=O']	KOABCKMORVZBPJ
['G5']	['C(CC12COC(C1)(CC(O)O2)O)=O']	AUBJEGLXWLNBHM
['G5']	['C(C1C(C)OC2(COC1(C2)O)O)=O']	QQGINFGBGCGBQI
['G5']	['C1(COC2(CC(O)OC(C)C12)O)=O']	LLTSEWXDRLBYHN
['G5']	['C1(C2C(C)(CC(O2)O)OC(C1)O)=O']	UBQMSMYLBSATSD
['G5']	['C1(C2C(C)(O)OC(C)C1C(O2)O)=O']	LZDABJSXIFHNQA
['G5']	['C1(C2C(CC(O2)O)(O)OC(C)C1)=O']	LVMCIQLGWLZWAM
['G5']	['C(CC1(C2CC(CC(O)O2)O1)O)=O']	NNJNWSXXLKFOHL
['G5']	['C1(C2C(CC(O2)O)OC(C)(C1)O)=O']	ZJWAMKHPZLJQCJ
['G5']	['C1(C2C(O)OC(C)C1C(C)(O2)O)=O']	GHPORWFWKYCTJU
['G5']	['C(C1C2(CC(CC(C)O2)(O1)O)O)=O']	OBOVKLGUJNYJCS
['G5']	['C(C1C2(CC(C(O1)O)C(C)O2)O)=O']	RJNCFNFWJSTLBS
['G5']	['C1(C(C)(O)OC2C(C1)OC(C2)O)=O']	JZOUGLHFHHKVQG
['G5']	['C(C)(C12CC(O)OC(C1)C(O2)O)=O']	SWFUKMQXIMIUQA
['G5']	['C(C1CC2(CC(O1)OC2(C)O)O)=O']	WUYLKGZRKLZXNG
['G5']	['C=CC1(C2C(C(CC(O)O2)O1)O)O']	UEEMQKDEELSEFO
['G5']	['C=CC12CC(O)OC(C1O)C(O2)O']	WMVFZUPFBPGALW
['G5']	['C1C2(C(C(O)O1)OC(C(C2)O)O)O']	WZKBZOFHAALBRM
['G5']	['C1(C(C2(CO)CC(C(O)O2)O1)O)O']	GQOREMZHPXUCFX
['G5']	['C12C(C(C(CO1)O)C(CO)(O)O2)O']	WCTJXHYAQFCKHG
